39,320,module.layer4.1.conv2.weight,0.0,8.317679203173613e-06,2.206725621363148e-05,4.0079348400468e-05,6.378506077453494e-05,9.59131539275404e-05,0.000141601893119514,0.00021204411459621041,0.00033618601155467354,0.0006173925648909061
39,330,module.layer4.1.conv2.weight,0.0,5.126582709635843e-06,1.3586417480837554e-05,2.4676077009644347e-05,3.927122088498437e-05,5.9055519159301184e-05,8.721049234736709e-05,0.00013044700608588755,0.00020580509444698695,0.0003785177337704226
39,340,module.layer4.1.conv2.weight,0.0,4.550243556877831e-06,1.2053198952344248e-05,2.194758180849021e-05,3.512685798341412e-05,5.322413744579535e-05,7.932645530672741e-05,0.00011996306420769542,0.00019189931044820714,0.00035508750879671415
39,350,module.layer4.1.conv2.weight,0.0,5.611229789792562e-06,1.4737128367414698e-05,2.6653083114069884e-05,4.238831752445551e-05,6.377509271260351e-05,9.458924469072371e-05,0.00014278251182986423,0.00022920017945580237,0.0004318928607972338
39,360,module.layer4.1.conv2.weight,0.0,5.063600656285417e-06,1.3517855404643343e-05,2.4613180357846425e-05,3.9204953645821666e-05,5.9045500165666454e-05,8.725595544092354e-05,0.00013069060805719345,0.00020742789783980702,0.00038393000140786156
39,370,module.layer4.1.conv2.weight,0.0,6.509024979095559e-06,1.7375401512254033e-05,3.1678018422098825e-05,5.059079558122903e-05,7.635999645572156e-05,0.00011347690597176549,0.000171337160281837,0.000275611539836973,0.000523249979596585
39,380,module.layer4.1.conv2.weight,0.0,4.262859511072748e-06,1.148569936049171e-05,2.104716986650601e-05,3.373858271515928e-05,5.104127558297478e-05,7.585422572446986e-05,0.00011441704191383904,0.00018262008088640872,0.00034119265037588773
39,390,module.layer4.1.conv2.weight,0.0,7.984755029610827e-06,2.158433708245866e-05,3.9781399027560835e-05,6.42624858301133e-05,9.82121127890423e-05,0.00014755055308341978,0.00022552941954927515,0.00036671247798949493,0.0006988250766880809
40,0,module.layer4.1.conv2.weight,0.0,5.90254139751778e-06,1.6036235319916165e-05,2.948047040263191e-05,4.7370542597491306e-05,7.188578456407413e-05,0.0001071609993232414,0.0001620520488359034,0.000258525024401024,0.000478385787573643
40,10,module.layer4.1.conv2.weight,0.0,4.695051029557363e-06,1.2527248327387498e-05,2.285691389261046e-05,3.637411136878655e-05,5.461907130666077e-05,8.052767807384951e-05,0.00012037760825478472,0.00019039852777495998,0.00034869189548771814
40,20,module.layer4.1.conv2.weight,0.0,6.217764166649431e-06,1.6574236360611395e-05,3.0094641624600622e-05,4.797294095624239e-05,7.240664126584306e-05,0.00010761265148175877,0.00016251740598818284,0.0002602717315312476,0.00048410523741040376
40,30,module.layer4.1.conv2.weight,0.0,6.329820098471828e-06,1.694307866273449e-05,3.09268452838296e-05,4.93972416734323e-05,7.467630348401144e-05,0.00011111604253528633,0.00016860769101185725,0.00027199389878660444,0.0005133725411724299
40,40,module.layer4.1.conv2.weight,0.0,6.908027535246222e-06,1.844726757553872e-05,3.3598528170841745e-05,5.356185429263861e-05,8.073964272625744e-05,0.00011953333450946954,0.0001796643031411804,0.0002857244980987163,0.0005291380453854796
40,50,module.layer4.1.conv2.weight,0.0,6.842953916930131e-06,1.827877713367343e-05,3.3215261646546415e-05,5.290103727020324e-05,7.945054676383734e-05,0.00011718822352122515,0.00017529441247461365,0.00027730654110200706,0.0005094792111776769
40,60,module.layer4.1.conv2.weight,0.0,6.496279456769118e-06,1.7173568267025985e-05,3.0953093300922774e-05,4.8817315837368375e-05,7.263633960974403e-05,0.00010579405643511562,0.00015567784430459142,0.00024111620150506522,0.0004307753435568884
40,70,module.layer4.1.conv2.weight,0.0,6.390512635334744e-06,1.7020385712385178e-05,3.094477433478459e-05,4.9190263962373154e-05,7.3724480898818e-05,0.00010819600720424205,0.00016030383849283678,0.00024943083990365273,0.00044728100765496466
40,80,module.layer4.1.conv2.weight,0.0,7.698803256062095e-06,2.059537728200667e-05,3.753380515263415e-05,5.964573065284641e-05,8.937472011893988e-05,0.00013151508464943616,0.0001962769470992498,0.0003103028226178141,0.0005688672594260424
40,90,module.layer4.1.conv2.weight,0.0,6.8147328420309375e-06,1.8299125076737256e-05,3.338804090162739e-05,5.3096566989552234e-05,7.960675065987743e-05,0.00011712565901689231,0.00017482843541074544,0.00027609913377091305,0.0005034392233937977
40,100,module.layer4.1.conv2.weight,0.0,5.465112963065622e-06,1.4687609655084093e-05,2.6879558572545644e-05,4.293258680263535e-05,6.479421426774934e-05,9.630940621718764e-05,0.00014589999045711008,0.00023504846030846248,0.0004409888701047747
40,110,module.layer4.1.conv2.weight,0.0,6.037152343196797e-06,1.623854477657006e-05,2.954948849946959e-05,4.69940176117234e-05,7.048178667901084e-05,0.00010375810088589787,0.0001550624263472855,0.0002456999209243804,0.00045376505586318665
40,120,module.layer4.1.conv2.weight,0.0,6.678770068901941e-06,1.769868249539286e-05,3.2005778484744946e-05,5.058468523202465e-05,7.541499871877022e-05,0.00011026335414499044,0.0001632403174880892,0.0002553201629780233,0.00046320173714775576
40,130,module.layer4.1.conv2.weight,0.0,5.11317275595502e-06,1.371783218928613e-05,2.5062960776267567e-05,3.999808104708791e-05,6.034071157046128e-05,8.951986092142755e-05,0.000134839816018939,0.000214920603320934,0.0003964183095376937
40,140,module.layer4.1.conv2.weight,0.0,6.0870075685670604e-06,1.6377154315705416e-05,2.9971381081850268e-05,4.7849628026597214e-05,7.21641190466471e-05,0.00010690359049476682,0.000160767140914686,0.0002559658081736416,0.00047170546022243796
40,150,module.layer4.1.conv2.weight,0.0,4.895650818070864e-06,1.318322028964758e-05,2.4121803289745e-05,3.857054834952579e-05,5.823414903716184e-05,8.63585853949189e-05,0.00013008001551497727,0.0002077634038869292,0.0003847114974632859
40,160,module.layer4.1.conv2.weight,0.0,5.256004396869685e-06,1.4073997772356965e-05,2.5643396111263427e-05,4.093677125638351e-05,6.16992765571922e-05,9.133175044553351e-05,0.0001369711331790313,0.00021699194039683794,0.00040028701769188033
40,170,module.layer4.1.conv2.weight,0.0,6.947026849957187e-06,1.8698271378525533e-05,3.4053310810122635e-05,5.409815494203941e-05,8.103949585347436e-05,0.00011893190385308114,0.00017652608075877652,0.00027582818875089294,0.0004971630522049963
40,180,module.layer4.1.conv2.weight,0.0,4.677465767599642e-06,1.2491031156969257e-05,2.269470023747999e-05,3.6111276131123304e-05,5.417895044956822e-05,7.982184906722974e-05,0.00011916317307623102,0.0001882054551970214,0.0003466590016614643
40,190,module.layer4.1.conv2.weight,0.0,6.520716806335263e-06,1.746187481330708e-05,3.1760978890815744e-05,5.0472395378164955e-05,7.552696479251608e-05,0.00011074579961132257,0.00016418934101238844,0.00025578140630386773,0.0004571561235934495
40,200,module.layer4.1.conv2.weight,0.0,6.07682968620793e-06,1.620915536477697e-05,2.938695251941681e-05,4.6608453703811396e-05,6.983468483667821e-05,0.0001028254686389118,0.00015320288803195582,0.00023981336271390325,0.0004310983757022767
40,210,module.layer4.1.conv2.weight,0.0,6.659807695541531e-06,1.7506792210042485e-05,3.154414625896606e-05,4.981740494258702e-05,7.434023427776992e-05,0.00010888462711591273,0.00016139416547957807,0.00025266431039199243,0.00045824918197467836
40,220,module.layer4.1.conv2.weight,0.0,6.022914021741599e-06,1.6080235945992177e-05,2.9253974935272707e-05,4.656164674088359e-05,7.011857815086842e-05,0.00010370599629823114,0.00015567662630928681,0.00024690667050890634,0.0004523228213656692
40,230,module.layer4.1.conv2.weight,0.0,5.574269107455621e-06,1.5089219959918414e-05,2.773612050077644e-05,4.456718743313104e-05,6.767237209714949e-05,0.00010121532104676587,0.00015419758274219926,0.0002500134520232682,0.0004732029658043757
40,240,module.layer4.1.conv2.weight,0.0,5.193491233512759e-06,1.3908913751947699e-05,2.5405047199456015e-05,4.0698022348806266e-05,6.153163485578261e-05,9.159009932773187e-05,0.0001386876858305186,0.00022304001613520096,0.00041741131863091133
40,250,module.layer4.1.conv2.weight,0.0,5.888687155675143e-06,1.5899145000730642e-05,2.9222055309219284e-05,4.692982765845956e-05,7.10547283233609e-05,0.00010570376762188968,0.00015934502298478037,0.00025361904408782737,0.00046740154502913347
40,260,module.layer4.1.conv2.weight,0.0,5.802372106700205e-06,1.5726544370409103e-05,2.8863547049695624e-05,4.6272581676021226e-05,6.999067409196869e-05,0.00010359161242377011,0.00015481879527214914,0.00024275518371723602,0.0004347401583800092
40,270,module.layer4.1.conv2.weight,0.0,7.108861245797016e-06,1.902222429635004e-05,3.491705647320486e-05,5.6128361757146214e-05,8.512901695212349e-05,0.0001266789447981864,0.00019105298706563188,0.0003047793172299866,0.0005635544832330196
40,280,module.layer4.1.conv2.weight,0.0,5.038330755269272e-06,1.3637004667543805e-05,2.5075834128074344e-05,4.03574638767168e-05,6.145835141069256e-05,9.231852309312668e-05,0.0001417584033333696,0.00023321458138525519,0.00045360177464317527
40,290,module.layer4.1.conv2.weight,0.0,7.303529764612909e-06,1.967991593119223e-05,3.627532787504606e-05,5.860812671016902e-05,8.93546202860307e-05,0.000133667147019878,0.00020245208288542925,0.0003234183648601178,0.0005957427318207919
40,300,module.layer4.1.conv2.weight,0.0,6.345366273308173e-06,1.6927669275901283e-05,3.0874997901264574e-05,4.927956179017203e-05,7.433430437231436e-05,0.00011023594415746628,0.00016551423323107883,0.00026264104526489983,0.0004817563487449661
40,310,module.layer4.1.conv2.weight,0.0,5.596472692559475e-06,1.5040301877888855e-05,2.756669910013442e-05,4.4208497274667035e-05,6.67902932036668e-05,9.891969093587249e-05,0.00014836949121672658,0.00023454225156456239,0.0004287206218577921
40,320,module.layer4.1.conv2.weight,0.0,4.735476250061766e-06,1.2653130215767306e-05,2.308631810592487e-05,3.690952580654994e-05,5.5866352340672165e-05,8.32620964501984e-05,0.00012637332692975176,0.00020445085247047259,0.0003887791914166881
40,330,module.layer4.1.conv2.weight,0.0,5.534689262276516e-06,1.4919014938641342e-05,2.7466512256069107e-05,4.417287418618801e-05,6.704532279400155e-05,9.999831236200406e-05,0.00015150407270994037,0.00024341022362932573,0.0004557183070573954
40,340,module.layer4.1.conv2.weight,0.0,5.333698936738074e-06,1.4373891099239702e-05,2.6392395193397532e-05,4.242876311764123e-05,6.430750363506377e-05,9.566713706590232e-05,0.0001442033433704637,0.0002286811999510974,0.0004180270479992032
40,350,module.layer4.1.conv2.weight,0.0,6.25065658823587e-06,1.660177076701075e-05,3.0131551284284793e-05,4.788647420355119e-05,7.179684325819835e-05,0.00010556745110079646,0.00015693606110289693,0.00024541342863813046,0.0004405330662848427
40,360,module.layer4.1.conv2.weight,0.0,6.3658226281404495e-06,1.6801498713903132e-05,3.046812144020805e-05,4.838548338739202e-05,7.253976582433097e-05,0.00010674338263925164,0.0001589573686942458,0.0002495863707736135,0.0004551902879029512
40,370,module.layer4.1.conv2.weight,0.0,5.670510290656239e-06,1.5105437341844668e-05,2.751818392425775e-05,4.375536082079636e-05,6.563794886460528e-05,9.658679045969619e-05,0.0001440081439795904,0.00022696051746606827,0.00041390886181034146
40,380,module.layer4.1.conv2.weight,0.0,5.408908691606487e-06,1.4557640679413455e-05,2.678669552551582e-05,4.312806704547258e-05,6.558890891028568e-05,9.805434965528545e-05,0.00014864455442875624,0.00023868032440077522,0.00044402122730389224
40,390,module.layer4.1.conv2.weight,0.0,9.507356480753517e-06,2.5349438510602352e-05,4.608823437592946e-05,7.332896057050679e-05,0.00011019008525181562,0.00016234634676948182,0.00024194232391892,0.0003802299848757689,0.0006924726418219504
41,0,module.layer4.1.conv2.weight,0.0,6.1584109062096124e-06,1.668182776484173e-05,3.08080343529582e-05,4.98110370244831e-05,7.60311922931578e-05,0.00011412197200115768,0.00017429082945454865,0.00028292073402553803,0.0005351720144972203
41,10,module.layer4.1.conv2.weight,0.0,5.870482709724456e-06,1.5788438031449917e-05,2.899452156270854e-05,4.660794802475721e-05,7.072550215525553e-05,0.00010532823944231495,0.00015878035046625882,0.00025197303621098425,0.00045914368238300076
41,20,module.layer4.1.conv2.weight,0.0,6.69848041070509e-06,1.7939414829015735e-05,3.279389384260866e-05,5.241583276074382e-05,7.911849388619885e-05,0.00011742338538169858,0.00017694425769150253,0.0002831054851412774,0.0005265084386337548
41,30,module.layer4.1.conv2.weight,0.0,6.665737419098151e-06,1.757932441250887e-05,3.1759951889398506e-05,5.023239864385689e-05,7.49270293454174e-05,0.00010966148693114519,0.00016248472384177147,0.0002545093360822648,0.00046183419763110576
41,40,module.layer4.1.conv2.weight,0.0,5.220368529990083e-06,1.3779504297417591e-05,2.4855631090758833e-05,3.916136192856357e-05,5.815085023641586e-05,8.468407031614333e-05,0.00012477190466597676,0.000194636586820707,0.000354625450563617
41,50,module.layer4.1.conv2.weight,0.0,4.265345523890574e-06,1.1361079668859024e-05,2.0707689509436018e-05,3.296442519058474e-05,4.954795258527156e-05,7.306903717108071e-05,0.00010937631668639368,0.00017332804272882644,0.0003195098310243338
41,60,module.layer4.1.conv2.weight,0.0,7.169051605160349e-06,1.907063415274024e-05,3.470752235443797e-05,5.531384595087731e-05,8.322420035256073e-05,0.00012310479651205227,0.00018484471802366899,0.00029313364066183587,0.0005412854428868741
41,70,module.layer4.1.conv2.weight,0.0,4.47646980319405e-06,1.180803083116189e-05,2.1337325597414745e-05,3.378659021109343e-05,5.0503169404692017e-05,7.412757113343104e-05,0.00011053139314753933,0.00017491583712399012,0.0003239767771447077
41,80,module.layer4.1.conv2.weight,0.0,6.050337105989456e-06,1.6013123604352587e-05,2.9026345873717216e-05,4.595380305545409e-05,6.858773849671707e-05,0.00010042026406154037,0.0001483176922192797,0.00022998218191787602,0.00041008753178175536
41,90,module.layer4.1.conv2.weight,0.0,6.273735925788063e-06,1.6623492410872134e-05,3.0108706050668842e-05,4.782790565514006e-05,7.184010246419348e-05,0.00010625381837598974,0.00015968384977895766,0.0002552843128796669,0.0004776029236381873
41,100,module.layer4.1.conv2.weight,0.0,7.575544532301138e-06,2.0140182823524813e-05,3.6616264696931464e-05,5.8312322653364394e-05,8.774543675826862e-05,0.00012939964653924102,0.0001927685982082039,0.0003021111013367773,0.0005460451182443647
41,110,module.layer4.1.conv2.weight,0.0,6.924925583007283e-06,1.846090890467167e-05,3.363245486980304e-05,5.3691018547397143e-05,8.094376971712336e-05,0.00011972036445513366,0.00017940001562237738,0.0002848146716132761,0.0005259672936517745
41,120,module.layer4.1.conv2.weight,0.0,7.233842188725248e-06,1.9257235544500878e-05,3.4950000917888245e-05,5.55389589862898e-05,8.335378151969053e-05,0.00012251355219632386,0.00018220412894152103,0.0002864262147340925,0.0005229657166637479
41,130,module.layer4.1.conv2.weight,0.0,6.834745181549807e-06,1.8280235963175083e-05,3.350798615429083e-05,5.3890775598119957e-05,8.199555668397807e-05,0.00012270441511645912,0.00018655091407708823,0.0003009554930031301,0.0005649372935295103
41,140,module.layer4.1.conv2.weight,0.0,7.000493133091368e-06,1.860384945757687e-05,3.386967509868554e-05,5.401376693043858e-05,8.125792010105215e-05,0.00011975184024777262,0.00017838903149822725,0.0002794138272292912,0.0005035160749685019
41,150,module.layer4.1.conv2.weight,0.0,8.152892496582357e-06,2.1706643747165805e-05,3.9379939698847005e-05,6.240635557333008e-05,9.324292477685958e-05,0.00013642197591252623,0.000201426567218732,0.00031170332804322256,0.0005535560601856558
41,160,module.layer4.1.conv2.weight,0.0,5.461573709908408e-06,1.4762532737222506e-05,2.7215145018999463e-05,4.385008214740084e-05,6.66930754960049e-05,9.971080871764563e-05,0.00015123933990253137,0.00024326808343175802,0.0004540580062894149
41,170,module.layer4.1.conv2.weight,0.0,4.7349183660116985e-06,1.2639985652640465e-05,2.3146616149460895e-05,3.7191621959209467e-05,5.63677149330033e-05,8.382659434573722e-05,0.00012617967004189266,0.00020103633869439363,0.00037457992148119955
41,180,module.layer4.1.conv2.weight,0.0,5.876765544599039e-06,1.5813374193385247e-05,2.898418460972607e-05,4.6430152724497024e-05,7.014809671090916e-05,0.00010428392561152576,0.00015719587681815026,0.0002505132695659996,0.00046281391696538775
41,190,module.layer4.1.conv2.weight,0.0,7.342473236349181e-06,1.9586225971579568e-05,3.560037221177481e-05,5.6579582451377075e-05,8.477436495013535e-05,0.00012465676409192375,0.0001857606068369932,0.00029227497871033877,0.000531885796226561
41,200,module.layer4.1.conv2.weight,0.0,5.363133550417844e-06,1.4332454156829046e-05,2.611843301565386e-05,4.160540993325412e-05,6.257573113543913e-05,9.250208240700885e-05,0.00013894293369958176,0.0002208904770668596,0.0004066399444127455
41,210,module.layer4.1.conv2.weight,0.0,4.8139079353859415e-06,1.2952541510458108e-05,2.3778050308465024e-05,3.81701902369969e-05,5.7845863921102136e-05,8.619201544206588e-05,0.00013057081814622508,0.0002097615448292347,0.000393051907303743
41,220,module.layer4.1.conv2.weight,0.0,7.04906378814485e-06,1.877833565231413e-05,3.4180256625404576e-05,5.4455397184938205e-05,8.184461694327183e-05,0.00012085243943147356,0.00018110211094608531,0.00028714076615870025,0.0005292656132951379
