11,5,layer4.0.bn2.bias,0.00017781372,1.0998991e-05,0.015826277,-0.0107468935
11,5,layer4.0.shortcut.0.weight,6.9461657e-06,2.2871265e-07,0.005201024,-0.0048487335
11,5,layer4.0.shortcut.1.weight,9.113423e-05,1.0193971e-05,0.013483476,-0.01047233
11,5,layer4.0.shortcut.1.bias,0.00017781372,1.0998991e-05,0.015826277,-0.0107468935
11,5,layer4.1.conv1.weight,9.418891e-07,1.72978e-08,0.003259272,-0.0027113955
11,5,layer4.1.bn1.weight,-2.0541554e-05,7.162893e-06,0.011905046,-0.017773885
11,5,layer4.1.bn1.bias,-1.3672234e-06,4.231912e-06,0.008906622,-0.010665382
11,5,layer4.1.conv2.weight,-1.1142679e-06,9.702009e-09,0.002078472,-0.0019531203
11,5,layer4.1.bn2.weight,-0.0005848252,1.0687576e-05,0.013354146,-0.018929714
11,5,layer4.1.bn2.bias,0.0001273175,1.5278825e-05,0.014875858,-0.014246445
11,5,linear.weight,-9.313226e-11,8.998854e-06,0.023236291,-0.02055567
11,5,linear.bias,-4.773028e-10,0.0004164987,0.040998675,-0.041814644
11,12,conv1.weight,4.778835e-05,4.091811e-05,0.036658715,-0.037855204
11,12,bn1.weight,-0.0014951078,0.00028557456,0.0559723,-0.049125273
11,12,bn1.bias,-0.0014797981,0.00013214971,0.028416086,-0.042264093
11,12,layer1.0.conv1.weight,2.3287714e-05,1.4801907e-06,0.014539226,-0.017920068
11,12,layer1.0.bn1.weight,0.00073344656,7.111566e-05,0.019320054,-0.0349643
11,12,layer1.0.bn1.bias,3.859488e-05,4.197254e-05,0.015393873,-0.015806131
11,12,layer1.0.conv2.weight,-2.585062e-05,1.5326317e-06,0.014551012,-0.0102155
11,12,layer1.0.bn2.weight,-0.0016751804,9.562928e-05,0.017754005,-0.026628837
11,12,layer1.0.bn2.bias,0.0010789159,5.14094e-05,0.027605822,-0.013103813
11,12,layer1.1.conv1.weight,-1.5206055e-05,1.4072181e-06,0.016206244,-0.009862058
11,12,layer1.1.bn1.weight,-0.0001872849,7.516354e-05,0.019857625,-0.01927544
11,12,layer1.1.bn1.bias,0.0002340924,7.748253e-05,0.029978111,-0.022209825
11,12,layer1.1.conv2.weight,-9.799079e-06,1.1818341e-06,0.021431277,-0.009742573
11,12,layer1.1.bn2.weight,0.0027674185,0.000112944326,0.04588095,-0.030510249
11,12,layer1.1.bn2.bias,0.0018177805,4.7737696e-05,0.028257934,-0.015263823
11,12,layer2.0.conv1.weight,-4.5748722e-05,1.3677682e-06,0.012753336,-0.008577883
11,12,layer2.0.bn1.weight,-0.00033656828,9.4946976e-05,0.028224628,-0.03133045
11,12,layer2.0.bn1.bias,0.00014832069,4.643203e-05,0.034342714,-0.019152256
11,12,layer2.0.conv2.weight,3.1735046e-06,8.2296515e-07,0.010428176,-0.0076150266
11,12,layer2.0.bn2.weight,0.00044237828,7.110755e-05,0.026784137,-0.020186786
11,12,layer2.0.bn2.bias,0.000684261,3.9071307e-05,0.017893864,-0.020250525
11,12,layer2.0.shortcut.0.weight,-5.0130544e-05,4.7531835e-06,0.023200167,-0.016571814
11,12,layer2.0.shortcut.1.weight,-0.00021982256,7.160627e-05,0.031383187,-0.026590507
11,12,layer2.0.shortcut.1.bias,0.000684261,3.9071307e-05,0.017893864,-0.020250525
11,12,layer2.1.conv1.weight,1.9337116e-05,5.5949863e-07,0.0073647834,-0.012553766
11,12,layer2.1.bn1.weight,0.00011187547,5.539463e-05,0.024953108,-0.022634653
11,12,layer2.1.bn1.bias,0.00027423972,2.1242427e-05,0.014635422,-0.011501164
11,12,layer2.1.conv2.weight,-4.430904e-06,4.1542808e-07,0.006442375,-0.008200491
11,12,layer2.1.bn2.weight,-0.0009320164,5.6684832e-05,0.020285893,-0.018441103
11,12,layer2.1.bn2.bias,0.00025230172,1.892457e-05,0.012693093,-0.012018054
11,12,layer3.0.conv1.weight,-4.5105094e-06,5.8182735e-07,0.009604157,-0.008161448
11,12,layer3.0.bn1.weight,-6.204093e-05,7.134243e-05,0.03940204,-0.024757396
11,12,layer3.0.bn1.bias,0.00039292735,3.2942608e-05,0.024145875,-0.016173074
11,12,layer3.0.conv2.weight,-6.9121234e-06,3.894064e-07,0.009061941,-0.0073447274
11,12,layer3.0.bn2.weight,0.0003645043,7.701322e-05,0.043713834,-0.024229217
11,12,layer3.0.bn2.bias,0.00073096296,2.978441e-05,0.021902936,-0.015671106
11,12,layer3.0.shortcut.0.weight,1.4117066e-05,1.5880272e-06,0.01410474,-0.010682475
11,12,layer3.0.shortcut.1.weight,0.0002962922,4.9646493e-05,0.029042024,-0.021851476
11,12,layer3.0.shortcut.1.bias,0.00073096296,2.978441e-05,0.021902936,-0.015671106
11,12,layer3.1.conv1.weight,5.2316263e-06,2.746411e-07,0.0071999505,-0.0071812114
11,12,layer3.1.bn1.weight,0.000728931,6.956565e-05,0.041571982,-0.021873347
11,12,layer3.1.bn1.bias,0.00096059655,2.2510756e-05,0.018431006,-0.014568918
11,12,layer3.1.conv2.weight,-2.3544458e-06,1.9522925e-07,0.007776921,-0.0077504134
11,12,layer3.1.bn2.weight,-0.0002697091,4.2305524e-05,0.0238947,-0.01715607
11,12,layer3.1.bn2.bias,0.00044452952,1.5781221e-05,0.0139799835,-0.00899828
11,12,layer4.0.conv1.weight,-8.958077e-06,1.4576409e-07,0.0054032067,-0.008795099
11,12,layer4.0.bn1.weight,-0.00012778646,3.1912175e-05,0.025224555,-0.02586912
11,12,layer4.0.bn1.bias,0.00039325043,1.1909256e-05,0.014790629,-0.020150138
11,12,layer4.0.conv2.weight,-5.044989e-06,4.2927297e-08,0.0036960498,-0.00397576
11,12,layer4.0.bn2.weight,0.00014455174,1.6926906e-05,0.017546473,-0.014704075
11,12,layer4.0.bn2.bias,0.00033579662,1.0550819e-05,0.010556355,-0.012221224
11,12,layer4.0.shortcut.0.weight,-1.6247393e-05,3.1676316e-07,0.0073676696,-0.0058154734
11,12,layer4.0.shortcut.1.weight,0.00021730177,1.06461885e-05,0.013574822,-0.010277801
11,12,layer4.0.shortcut.1.bias,0.00033579662,1.0550819e-05,0.010556355,-0.012221224
11,12,layer4.1.conv1.weight,-3.2012788e-06,2.403145e-08,0.0041440926,-0.0036191172
11,12,layer4.1.bn1.weight,-2.6440684e-06,1.1727618e-05,0.01401265,-0.016065434
11,12,layer4.1.bn1.bias,0.00023157826,6.2133404e-06,0.011337696,-0.014133674
11,12,layer4.1.conv2.weight,-4.1029234e-06,1.4018117e-08,0.0017642841,-0.002103823
11,12,layer4.1.bn2.weight,0.0002882201,1.6767668e-05,0.016072037,-0.012109788
11,12,layer4.1.bn2.bias,9.815062e-05,1.8121755e-05,0.013592987,-0.01600645
11,12,linear.weight,3.4924597e-10,1.5869124e-05,0.031427797,-0.033696402
11,12,linear.bias,1.4901161e-09,0.0005003369,0.03599684,-0.03753498
11,21,conv1.weight,0.00044874547,1.5078811e-05,0.019354854,-0.039344385
11,21,bn1.weight,0.0016304572,0.00016285793,0.058135908,-0.022834156
11,21,bn1.bias,-0.0021523556,7.875273e-05,0.022179639,-0.035249982
11,21,layer1.0.conv1.weight,-2.8719289e-05,8.1361463e-07,0.015465823,-0.008553332
11,21,layer1.0.bn1.weight,-0.001483758,3.9304956e-05,0.017274516,-0.015574021
11,21,layer1.0.bn1.bias,0.0007086598,3.3444532e-05,0.018788159,-0.012673976
11,21,layer1.0.conv2.weight,-7.5884157e-07,6.9504534e-07,0.007671948,-0.008835991
11,21,layer1.0.bn2.weight,-0.00095656246,5.873983e-05,0.023661736,-0.020235445
11,21,layer1.0.bn2.bias,-0.0005310381,2.2195789e-05,0.011115479,-0.009850546
11,21,layer1.1.conv1.weight,1.40312895e-05,6.329891e-07,0.008016431,-0.0096446825
11,21,layer1.1.bn1.weight,-0.00097625726,3.9228562e-05,0.014259561,-0.019768357
11,21,layer1.1.bn1.bias,-0.0012688537,1.6849823e-05,0.009826217,-0.016906887
11,21,layer1.1.conv2.weight,3.423164e-05,6.349733e-07,0.010336729,-0.0155672515
11,21,layer1.1.bn2.weight,0.0007121635,4.850787e-05,0.026446274,-0.014386083
11,21,layer1.1.bn2.bias,-2.4847686e-06,1.3506144e-05,0.010080445,-0.0079014655
11,21,layer2.0.conv1.weight,-2.8755853e-06,7.9997614e-07,0.0080408845,-0.008122206
11,21,layer2.0.bn1.weight,4.2273547e-05,5.053477e-05,0.024978522,-0.022651426
11,21,layer2.0.bn1.bias,0.0008373086,2.7065824e-05,0.01618007,-0.0124594085
11,21,layer2.0.conv2.weight,-2.0796642e-05,6.1773466e-07,0.00708385,-0.007656404
11,21,layer2.0.bn2.weight,0.00051544874,6.1875704e-05,0.026466122,-0.017096613
11,21,layer2.0.bn2.bias,0.00028335993,2.636772e-05,0.014235268,-0.014082317
11,21,layer2.0.shortcut.0.weight,-2.3062545e-05,3.1687919e-06,0.01512578,-0.014667062
11,21,layer2.0.shortcut.1.weight,9.543659e-05,4.425319e-05,0.015331997,-0.01674558
11,21,layer2.0.shortcut.1.bias,0.00028335993,2.636772e-05,0.014235268,-0.014082317
11,21,layer2.1.conv1.weight,-3.8522747e-05,4.0146602e-07,0.0055930307,-0.007093742
11,21,layer2.1.bn1.weight,-0.00022405645,6.8193935e-05,0.032887034,-0.025082545
11,21,layer2.1.bn1.bias,0.00022940997,2.2355318e-05,0.015880946,-0.020590883
11,21,layer2.1.conv2.weight,-7.7238735e-07,3.1730107e-07,0.007885596,-0.008119167
11,21,layer2.1.bn2.weight,-0.0011065832,5.0743343e-05,0.024010506,-0.020529425
11,21,layer2.1.bn2.bias,-0.00042356795,1.827523e-05,0.012592439,-0.009833412
11,21,layer3.0.conv1.weight,-8.857696e-06,4.2677163e-07,0.0059539312,-0.008822004
11,21,layer3.0.bn1.weight,0.00011601747,4.8604787e-05,0.024536045,-0.03055834
11,21,layer3.0.bn1.bias,0.00061865733,2.0495845e-05,0.017304426,-0.020559372
11,21,layer3.0.conv2.weight,-2.1606743e-06,3.172166e-07,0.010666499,-0.008539252
11,21,layer3.0.bn2.weight,0.00021758582,9.4040275e-05,0.048431184,-0.03246627
11,21,layer3.0.bn2.bias,5.5706187e-05,2.5073772e-05,0.023364894,-0.013230591
11,21,layer3.0.shortcut.0.weight,9.0067115e-06,1.0372987e-06,0.009347247,-0.008328034
11,21,layer3.0.shortcut.1.weight,-0.00031498724,3.49672e-05,0.014982171,-0.033108857
11,21,layer3.0.shortcut.1.bias,5.5706187e-05,2.5073772e-05,0.023364894,-0.013230591
11,21,layer3.1.conv1.weight,3.389512e-07,2.3029364e-07,0.0074282573,-0.007899682
11,21,layer3.1.bn1.weight,-9.632314e-05,5.0461582e-05,0.027834743,-0.022622274
11,21,layer3.1.bn1.bias,6.257864e-05,1.450206e-05,0.012967368,-0.010538806
11,21,layer3.1.conv2.weight,5.6189424e-07,1.6818547e-07,0.00674974,-0.007396763
11,21,layer3.1.bn2.weight,-0.0006778133,3.010682e-05,0.016257698,-0.024585767
11,21,layer3.1.bn2.bias,6.653774e-05,1.1628945e-05,0.013361237,-0.008145184
11,21,layer4.0.conv1.weight,-3.1610798e-06,1.0840037e-07,0.005081181,-0.0042292164
11,21,layer4.0.bn1.weight,-5.361266e-05,2.0920386e-05,0.029834775,-0.016880218
11,21,layer4.0.bn1.bias,4.2109918e-05,7.456276e-06,0.013344553,-0.013907578
11,21,layer4.0.conv2.weight,-1.3369407e-07,3.292971e-08,0.0045448323,-0.004297104
11,21,layer4.0.bn2.weight,-5.630104e-05,1.2724322e-05,0.020511135,-0.016974283
11,21,layer4.0.bn2.bias,0.00013878195,7.726727e-06,0.012873385,-0.0082501955
11,21,layer4.0.shortcut.0.weight,5.3657445e-06,2.4776756e-07,0.0064287377,-0.00756192
11,21,layer4.0.shortcut.1.weight,-0.00010793598,8.5417705e-06,0.012952028,-0.010839246
11,21,layer4.0.shortcut.1.bias,0.00013878195,7.726727e-06,0.012873385,-0.0082501955
11,21,layer4.1.conv1.weight,1.4781539e-06,1.6496394e-08,0.002147283,-0.0025500024
11,21,layer4.1.bn1.weight,-5.6182e-05,8.455164e-06,0.01490321,-0.012264603
11,21,layer4.1.bn1.bias,1.9539963e-05,5.363309e-06,0.010205145,-0.009860868
11,21,layer4.1.conv2.weight,1.609936e-06,1.0275853e-08,0.0023411005,-0.0023876282
11,21,layer4.1.bn2.weight,-0.00046722713,9.611453e-06,0.0144032445,-0.009999072
11,21,layer4.1.bn2.bias,-0.00013369748,1.2840432e-05,0.014539748,-0.010102797
11,21,linear.weight,-9.313226e-11,1.0649405e-05,0.018345704,-0.02196247
11,21,linear.bias,-5.5879357e-10,0.00040847313,0.03602091,-0.028859826
11,26,conv1.weight,7.2474526e-05,2.7962184e-05,0.029297272,-0.020880682
11,26,bn1.weight,0.0013267435,0.00013176975,0.04434242,-0.028935568
11,26,bn1.bias,-0.0002156716,8.501897e-05,0.02551587,-0.024656516
11,26,layer1.0.conv1.weight,2.0323328e-05,1.3108183e-06,0.019270992,-0.013955122
11,26,layer1.0.bn1.weight,0.0013051492,9.129339e-05,0.02906791,-0.023826389
11,26,layer1.0.bn1.bias,0.00010450545,5.3131615e-05,0.021836365,-0.02611113
11,26,layer1.0.conv2.weight,7.276188e-06,1.2380723e-06,0.012518298,-0.008941974
11,26,layer1.0.bn2.weight,-0.00020135904,8.630757e-05,0.0442974,-0.020293834
11,26,layer1.0.bn2.bias,0.00014757748,2.8072725e-05,0.020452375,-0.018779362
11,26,layer1.1.conv1.weight,3.36171e-05,8.603063e-07,0.0092297895,-0.010035783
11,26,layer1.1.bn1.weight,-0.00012027043,3.64979e-05,0.014117174,-0.020377934
11,26,layer1.1.bn1.bias,0.000373283,2.264702e-05,0.01284131,-0.016113648
11,26,layer1.1.conv2.weight,-1.03590155e-05,8.9563014e-07,0.009848418,-0.014110072
11,26,layer1.1.bn2.weight,-0.0014739176,0.00010721029,0.017197149,-0.060103815
11,26,layer1.1.bn2.bias,-0.0005983724,1.6247817e-05,0.0069809,-0.012639274
11,26,layer2.0.conv1.weight,3.0475947e-05,1.0077067e-06,0.010893189,-0.008369382
11,26,layer2.0.bn1.weight,-0.0001201448,5.300688e-05,0.020081257,-0.02353865
11,26,layer2.0.bn1.bias,0.00015862621,2.5971276e-05,0.013336156,-0.014991801
11,26,layer2.0.conv2.weight,2.4542724e-05,7.285337e-07,0.00936805,-0.008204274
11,26,layer2.0.bn2.weight,0.0005113186,6.297084e-05,0.021207,-0.023789005
11,26,layer2.0.bn2.bias,0.00072469277,2.37207e-05,0.018373128,-0.014159171
11,26,layer2.0.shortcut.0.weight,4.3174437e-05,4.0726245e-06,0.013993725,-0.024468321
11,26,layer2.0.shortcut.1.weight,-0.00021031564,3.8507013e-05,0.020153103,-0.013377198
11,26,layer2.0.shortcut.1.bias,0.00072469277,2.37207e-05,0.018373128,-0.014159171
11,26,layer2.1.conv1.weight,9.601283e-06,4.6189973e-07,0.009399006,-0.0066440874
11,26,layer2.1.bn1.weight,0.0004037247,5.9937105e-05,0.028081046,-0.0285228
11,26,layer2.1.bn1.bias,0.0004681782,1.768474e-05,0.012984727,-0.012606329
11,26,layer2.1.conv2.weight,-2.8183338e-06,3.764319e-07,0.007877633,-0.008259872
11,26,layer2.1.bn2.weight,-0.0009081887,6.41254e-05,0.018957684,-0.024450697
11,26,layer2.1.bn2.bias,0.00038373866,1.8175222e-05,0.013969214,-0.013806315
11,26,layer3.0.conv1.weight,6.4835825e-07,4.6755017e-07,0.006309179,-0.007920069
11,26,layer3.0.bn1.weight,0.00020134356,4.6685047e-05,0.022839315,-0.020054327
11,26,layer3.0.bn1.bias,0.0009701003,1.8775281e-05,0.018583704,-0.011150959
11,26,layer3.0.conv2.weight,-3.1706334e-06,3.318413e-07,0.008115192,-0.007533673
11,26,layer3.0.bn2.weight,-0.00052160723,6.195623e-05,0.027127119,-0.026213992
11,26,layer3.0.bn2.bias,-2.3809429e-05,2.1830387e-05,0.014149859,-0.019379824
11,26,layer3.0.shortcut.0.weight,1.6747955e-06,1.2150376e-06,0.00913573,-0.008425969
11,26,layer3.0.shortcut.1.weight,-0.00011451391,3.3908724e-05,0.019493775,-0.02228907
11,26,layer3.0.shortcut.1.bias,-2.3809429e-05,2.1830387e-05,0.014149859,-0.019379824
11,26,layer3.1.conv1.weight,1.1674861e-06,2.3738055e-07,0.010689524,-0.0076981504
11,26,layer3.1.bn1.weight,-0.00033794128,5.9180384e-05,0.043275665,-0.019289874
11,26,layer3.1.bn1.bias,-0.00013653026,1.537142e-05,0.017000291,-0.009153986
11,26,layer3.1.conv2.weight,1.7329832e-06,1.9567094e-07,0.011110067,-0.0068208827
11,26,layer3.1.bn2.weight,0.00078157824,4.906867e-05,0.030112127,-0.024032641
11,26,layer3.1.bn2.bias,0.0003696658,1.5670576e-05,0.014985017,-0.013464638
11,26,layer4.0.conv1.weight,-5.8536184e-06,1.2432605e-07,0.0056166523,-0.0058964705
11,26,layer4.0.bn1.weight,2.7936136e-05,2.5927173e-05,0.023645625,-0.01552944
11,26,layer4.0.bn1.bias,0.0001503982,9.173724e-06,0.016413128,-0.010229033
11,26,layer4.0.conv2.weight,-1.4122286e-06,4.0228105e-08,0.004003007,-0.005022386
11,26,layer4.0.bn2.weight,0.000117650394,1.4912474e-05,0.016056295,-0.014527076
11,26,layer4.0.bn2.bias,0.0003451674,1.0703558e-05,0.012210049,-0.011638588
11,26,layer4.0.shortcut.0.weight,-9.204873e-07,3.199011e-07,0.0065254597,-0.006452026
11,26,layer4.0.shortcut.1.weight,3.290257e-05,1.3446279e-05,0.014891079,-0.011435178
11,26,layer4.0.shortcut.1.bias,0.0003451674,1.0703558e-05,0.012210049,-0.011638588
11,26,layer4.1.conv1.weight,-1.2764662e-07,2.344744e-08,0.004072712,-0.003307622
11,26,layer4.1.bn1.weight,-5.5448894e-05,1.1718987e-05,0.020311482,-0.0117970025
11,26,layer4.1.bn1.bias,8.647336e-05,6.550372e-06,0.008628497,-0.010109238
11,26,layer4.1.conv2.weight,-6.5355096e-07,1.4648767e-08,0.0027668378,-0.0023543776
11,26,layer4.1.bn2.weight,4.3276472e-05,1.31998695e-05,0.014252926,-0.013580492
11,26,layer4.1.bn2.bias,0.00032209308,1.7263197e-05,0.013591208,-0.013279246
11,26,linear.weight,1.1641532e-10,1.42022345e-05,0.022392243,-0.021256505
11,26,linear.bias,-5.5879357e-10,0.00062195,0.0424925,-0.04158675
12,0,conv1.weight,-0.00068463694,2.2342183e-05,0.039946087,-0.023215605
12,0,bn1.weight,0.0020914674,7.994962e-05,0.04571142,-0.022254184
12,0,bn1.bias,0.0019755717,2.9980823e-05,0.016205102,-0.008639546
12,0,layer1.0.conv1.weight,7.365735e-07,5.585107e-07,0.010570823,-0.009867075
12,0,layer1.0.bn1.weight,-0.00010555779,2.7108366e-05,0.009893234,-0.016430577
12,0,layer1.0.bn1.bias,0.00037332912,1.3343547e-05,0.011851573,-0.0076901494
12,0,layer1.0.conv2.weight,-3.650458e-05,7.3454663e-07,0.007818392,-0.010614775
12,0,layer1.0.bn2.weight,-0.0012727836,3.4038814e-05,0.012631633,-0.018031165
12,0,layer1.0.bn2.bias,0.0017081113,2.0509397e-05,0.011688987,-0.013048061
12,0,layer1.1.conv1.weight,3.922833e-06,6.634957e-07,0.009314456,-0.010500956
12,0,layer1.1.bn1.weight,0.00028577674,3.3725042e-05,0.015626429,-0.017985225
12,0,layer1.1.bn1.bias,0.0004244866,3.6293815e-05,0.022768911,-0.020153983
12,0,layer1.1.conv2.weight,-2.2397015e-05,4.9662606e-07,0.008416745,-0.010213283
12,0,layer1.1.bn2.weight,-0.00020322579,4.189207e-05,0.02009406,-0.019972948
12,0,layer1.1.bn2.bias,5.5797704e-05,1.6305592e-05,0.011892931,-0.009747578
12,0,layer2.0.conv1.weight,9.413607e-06,6.496257e-07,0.0105682565,-0.008783441
12,0,layer2.0.bn1.weight,-0.0003260595,4.4739016e-05,0.025657289,-0.023982154
12,0,layer2.0.bn1.bias,-0.0007292304,2.4837329e-05,0.017417876,-0.016931208
12,0,layer2.0.conv2.weight,-5.4027623e-06,4.3438618e-07,0.006579126,-0.0069333846
12,0,layer2.0.bn2.weight,0.00012005173,4.160661e-05,0.015583476,-0.017808335
12,0,layer2.0.bn2.bias,0.0002684223,1.7630855e-05,0.012711902,-0.012993812
12,0,layer2.0.shortcut.0.weight,1.6870694e-05,2.510134e-06,0.011903562,-0.0144163305
12,0,layer2.0.shortcut.1.weight,0.00024644734,3.0371319e-05,0.014109909,-0.013630834
12,0,layer2.0.shortcut.1.bias,0.0002684223,1.7630855e-05,0.012711902,-0.012993812
12,0,layer2.1.conv1.weight,-1.1148768e-05,2.8232222e-07,0.0066907424,-0.005975177
12,0,layer2.1.bn1.weight,-0.00044627057,4.361123e-05,0.016693482,-0.024964318
12,0,layer2.1.bn1.bias,-0.00028153992,1.2836932e-05,0.011087444,-0.011978175
12,0,layer2.1.conv2.weight,5.969322e-06,2.0315048e-07,0.009039724,-0.008072887
12,0,layer2.1.bn2.weight,-0.0006595378,3.1603347e-05,0.01729098,-0.016714307
12,0,layer2.1.bn2.bias,0.0002125202,1.3815267e-05,0.011328206,-0.012993276
12,0,layer3.0.conv1.weight,-2.0967514e-06,2.8835322e-07,0.006185526,-0.0055962205
12,0,layer3.0.bn1.weight,-0.000353057,3.5795205e-05,0.025296215,-0.015342126
12,0,layer3.0.bn1.bias,-0.00049793604,1.4614169e-05,0.016025005,-0.011462448
12,0,layer3.0.conv2.weight,8.445011e-06,2.2785859e-07,0.0070647853,-0.0055411737
12,0,layer3.0.bn2.weight,0.000455899,4.1080766e-05,0.02884426,-0.017549261
12,0,layer3.0.bn2.bias,0.0005295663,1.6371161e-05,0.017242728,-0.010242418
12,0,layer3.0.shortcut.0.weight,-2.1671972e-06,7.463391e-07,0.007522213,-0.0069455444
12,0,layer3.0.shortcut.1.weight,0.0006065067,2.6409205e-05,0.021530528,-0.017401464
12,0,layer3.0.shortcut.1.bias,0.0005295663,1.6371161e-05,0.017242728,-0.010242418
12,0,layer3.1.conv1.weight,1.2695448e-06,1.7582336e-07,0.0067834575,-0.005955625
12,0,layer3.1.bn1.weight,-4.01891e-05,3.596981e-05,0.019725643,-0.022366622
12,0,layer3.1.bn1.bias,0.00026943473,1.0702906e-05,0.011695038,-0.010855158
12,0,layer3.1.conv2.weight,1.053907e-06,1.2567816e-07,0.007248233,-0.0053680316
12,0,layer3.1.bn2.weight,-0.0008773521,3.177598e-05,0.01697541,-0.01759366
12,0,layer3.1.bn2.bias,0.00017429086,1.014748e-05,0.008584962,-0.008454229
12,0,layer4.0.conv1.weight,1.8325271e-06,8.079266e-08,0.005158265,-0.0046829567
12,0,layer4.0.bn1.weight,-0.00021027471,2.0501364e-05,0.021936204,-0.015855689
12,0,layer4.0.bn1.bias,-5.5916345e-05,5.8240003e-06,0.0085180625,-0.010173353
12,0,layer4.0.conv2.weight,-2.9729204e-06,2.5987694e-08,0.0037262372,-0.0027799518
12,0,layer4.0.bn2.weight,-0.0002524966,5.574633e-06,0.01303012,-0.010126542
12,0,layer4.0.bn2.bias,-5.244892e-05,3.4235748e-06,0.006721312,-0.0072815516
12,0,layer4.0.shortcut.0.weight,-6.4830824e-06,1.8883851e-07,0.005162122,-0.0042010127
12,0,layer4.0.shortcut.1.weight,-0.00023840646,3.9744373e-06,0.0069903224,-0.0068892613
12,0,layer4.0.shortcut.1.bias,-5.244892e-05,3.4235748e-06,0.006721312,-0.0072815516
12,0,layer4.1.conv1.weight,1.658194e-06,1.4026422e-08,0.003061176,-0.0024226105
12,0,layer4.1.bn1.weight,-4.786071e-05,5.790146e-06,0.013666822,-0.018204983
12,0,layer4.1.bn1.bias,8.135159e-05,3.6468186e-06,0.0079361675,-0.0076723397
12,0,layer4.1.conv2.weight,1.9728586e-06,7.366419e-09,0.0016947269,-0.0015627599
12,0,layer4.1.bn2.weight,-0.0006599731,3.6861638e-06,0.009714102,-0.009098448
12,0,layer4.1.bn2.bias,-0.00043915075,4.944198e-06,0.005601259,-0.007210183
12,0,linear.weight,5.820766e-11,3.4834272e-06,0.01067883,-0.009747036
12,0,linear.bias,3.7252904e-10,0.00010773536,0.013159015,-0.022718132
12,14,conv1.weight,0.00022112194,3.6974765e-05,0.023989888,-0.041017
12,14,bn1.weight,-0.00034402934,0.00015259098,0.05074835,-0.040646914
12,14,bn1.bias,-0.0005063029,0.00021220418,0.09049812,-0.025537012
12,14,layer1.0.conv1.weight,-1.4870091e-05,1.108531e-06,0.013059669,-0.021303078
12,14,layer1.0.bn1.weight,-0.00033025857,0.00010353803,0.02640064,-0.031574264
12,14,layer1.0.bn1.bias,-1.5404948e-06,5.7491354e-05,0.018932244,-0.0364002
12,14,layer1.0.conv2.weight,-6.850609e-06,1.2083069e-06,0.0142734535,-0.01836976
12,14,layer1.0.bn2.weight,-0.00058573997,4.6102694e-05,0.0169545,-0.023671627
12,14,layer1.0.bn2.bias,-0.00041830464,3.857813e-05,0.014885698,-0.023380063
12,14,layer1.1.conv1.weight,-3.4343382e-06,1.1531565e-06,0.01495933,-0.014505622
12,14,layer1.1.bn1.weight,-0.0012095636,7.387101e-05,0.04604585,-0.019778172
12,14,layer1.1.bn1.bias,0.00059762405,0.00013183386,0.07904572,-0.016958714
12,14,layer1.1.conv2.weight,-3.1056894e-05,8.5899705e-07,0.009457206,-0.012650731
12,14,layer1.1.bn2.weight,0.0020991014,4.3646425e-05,0.017427161,-0.010598185
12,14,layer1.1.bn2.bias,-0.00017272687,2.6218062e-05,0.01661936,-0.012268659
12,14,layer2.0.conv1.weight,-2.3207427e-05,9.0843423e-07,0.011790128,-0.007845157
